ID	Description	NES	pvalue	p.adjust	GeneRatio	BgRatio	geneID	geneName	Count
CORUM_6504	SOS1-ABI1-EPS8L3 complex	1.43425671550672	0.00120406924262232	0.00674218117468365	1/366	3/18122	10006	ABI1	1
CORUM_6592	c-Abl-CAS-Abi1 complex	1.43425671550672	0.00120406924262232	0.00674218117468365	1/366	3/18122	10006	ABI1	1
CORUM_6737	H2A-H2B-TDIF2-PCNA complex	-1.31662087912088	0.00120406924262232	0.00674218117468365	1/366	4/18122	8349	H2BC21	1
CORUM_6738	PRAME-ElonginBC ubiquitin ligase	1.17952533577534	0.00120406924262232	0.00674218117468365	1/366	3/18122	23532	PRAME	1
CORUM_6782	mitochondrial permeability  transition pore (PTP) complex (PPIF-SPG7-VDAC1)	-1.40411324786325	0.00120406924262232	0.00674218117468365	1/366	3/18122	10105	PPIF	1
CORUM_6827	iNOS-S100A8/A9 complex	1.23313492063492	0.00120406924262232	0.00674218117468365	1/366	3/18122	6280	S100A9	1
CORUM_6890	Phosphatidylinositol 4-kinase complex	-1.24095695970696	0.00120406924262232	0.00674218117468365	1/366	4/18122	145567	TTC7B	1
CORUM_6930	PRKCZ-VAMP2-WDFY2 complex	-1.20982142857143	0.00120406924262232	0.00674218117468365	1/366	3/18122	5590	PRKCZ	1
CORUM_6933	PRKCZ-SQSTM-TRAF6 complex	-1.20982142857143	0.00120406924262232	0.00674218117468365	1/366	3/18122	5590	PRKCZ	1
CORUM_6942	FZD5-LGR5-LRP6 complex	1.50614316239316	0.00120406924262232	0.00674218117468365	1/366	3/18122	7855	FZD5	1
CORUM_6959	GATB-GATC-QRSL1 complex	1.33661477411477	0.00120406924262232	0.00674218117468365	1/366	3/18122	283459	GATC	1
CORUM_6960	BICD2-dynein-dynactin complex	-1.66029456654457	0.00120406924262232	0.00674218117468365	1/366	3/18122	23299	BICD2	1
CORUM_7097	GNAS-L-GNB1-GNG1 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7132	CCDC22-CCDC93-C16orf62 complex	-1.5355235042735	0.00120406924262232	0.00674218117468365	1/366	3/18122	57020	VPS35L	1
CORUM_7134	COMMD1-CCDC93-C16orf62 complex	-1.5355235042735	0.00120406924262232	0.00674218117468365	1/366	3/18122	57020	VPS35L	1
CORUM_7143	GNAS-L-GNB2-GNG1 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7144	GNAS-L-GNB3-GNG1 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7145	GNAS-L-GNB4-GNG1 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7146	GNAS-L-GNB1-GNG1 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7147	GNAS-L-GNB1-GNG2 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7148	GNAS-L-GNB2-GNG2 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7149	GNAS-L-GNB3-GNG2 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7150	GNAS-L-GNB4-GNG2 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7151	GNAS-L-GNB4-GNG2 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7152	GNAS-L-GNB1-GNG3 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7153	GNAS-L-GNB2-GNG3 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7154	GNAS-L-GNB1-GNG3 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7155	GNAS-L-GNB4-GNG3 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7156	GNAS-L-GNB5-GNG3 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7160	GNAS-L-GNB1-GNG4 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7161	GNAS-L-GNB2-GNG4 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7162	GNAS-L-GNB3-GNG4 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7163	GNAS-L-GNB4-GNG4 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7164	GNAS-L-GNB5-GNG4 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7165	GNAS-L-GNB1-GNG5 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7166	GNAS-L-GNB2-GNG5 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7167	GNAS-L-GNB3-GNG5 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7168	GNAS-L-GNB4-GNG5 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7169	GNAS-L-GNB5-GNG5 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7170	GNAS-L-GNB1-GNG7 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7171	GNAS-L-GNB2-GNG7 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7172	GNAS-L-GNB3-GNG7 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7173	GNAS-L-GNB4-GNG7 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7174	GNAS-L-GNB5-GNG7 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7175	GNAS-L-GNB1-GNG8 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7176	GNAS-L-GNB2-GNG8 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7177	GNAS-L-GNB3-GNG8 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7178	GNAS-L-GNB4-GNG8 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7179	GNAS-L-GNB5-GNG8 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7187	GNAS-L-GNB1-GNG10 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7188	GNAS-L-GNB2-GNG10 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7189	GNAS-L-GNB3-GNG10 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7193	GNAS-L-GNB4-GNG10 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7194	GNAS-L-GNB5-GNG10 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7195	GNAS-L-GNB1-GNG11 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7199	GNAS-L-GNB2-GNG11 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7201	GNAS-L-GNB3-GNG11 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7202	GNAS-L-GNB4-GNG11 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7203	GNAS-L-GNB5-GNG11 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7204	GNAS-L-GNB1-GNG12 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7205	GNAS-L-GNB2-GNG12 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7206	GNAS-L-GNB3-GNG12 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7207	GNAS-L-GNB4-GNG12 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7208	GNAS-L-GNB5-GNG12 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7209	GNAS-L-GNB1-GNG13 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7210	GNAS-L-GNB2-GNG13 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7211	GNAS-L-GNB3-GNG13 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7212	GNAS-L-GNB4-GNG13 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7213	GNAS-L-GNB5-GNG13 complex	1.57883089133089	0.00120406924262232	0.00674218117468365	1/366	3/18122	2778	GNAS	1
CORUM_7461	GABA-A receptor (GABRA1, GABRB2, GABRG2)	1.19696275946276	0.00120406924262232	0.00674218117468365	1/366	3/18122	2554	GABRA1	1
CORUM_7462	GABA-A receptor (GABRA1, GABRB2, GABRD)	1.19696275946276	0.00120406924262232	0.00674218117468365	1/366	3/18122	2554	GABRA1	1
CORUM_7564	LGR5-RNF43-RSPO1 complex	1.1717032967033	0.00120406924262232	0.00674218117468365	1/366	3/18122	54894	RNF43	1
CORUM_1787	Nogo-potassium channel complex	-1.55505952380952	0.00237594160738466	0.01084541723453	1/366	4/18122	8506	CNTNAP1	1
CORUM_2476	CRKL-PDGFRA-CRK-RAPGEF1 complex	1.22172619047619	0.00237594160738466	0.01084541723453	1/366	4/18122	2889	RAPGEF1	1
CORUM_2547	PLC-gamma-1-SLP-76-SOS1-LAT complex	-1.17498473748474	0.00237594160738466	0.01084541723453	1/366	4/18122	27040	LAT	1
CORUM_2707	SMAD3-SMAD4-FOXO3-FOXG1 complex	-1.22226037851038	0.00237594160738466	0.01084541723453	1/366	4/18122	2290	FOXG1	1
CORUM_2757	SMN complex, U7 snRNA specific	-1.29471916971917	0.00237594160738466	0.01084541723453	1/366	7/18122	84967	LSM10	1
CORUM_2909	PLC-gamma-2-Syk-LAT-FcR-gamma complex	-1.17498473748474	0.00237594160738466	0.01084541723453	1/366	4/18122	27040	LAT	1
CORUM_2939	Ecsit complex (ECSIT, MT-CO2, NDUFA1, MT-ND1, TRAF6, NDUFAF1)	-1.1729242979243	0.00237594160738466	0.01084541723453	1/366	5/18122	51295	ECSIT	1
CORUM_2955	LCK-SLP76-PLC-gamma-1-LAT complex, pervanadate-activated	-1.17498473748474	0.00237594160738466	0.01084541723453	1/366	4/18122	27040	LAT	1
CORUM_3032	RNA-induced silencing complex, RISC	-1.71581196581197	0.00237594160738466	0.01084541723453	1/366	4/18122	6895	TARBP2	1
CORUM_6444	SMAR1-HDAC1-SIN3A-SIN3B-p107-p130 repressor complex	-1.66235500610501	0.00237594160738466	0.01084541723453	1/366	6/18122	5934	RBL2	1
CORUM_6463	GARP complex	-1.73733211233211	0.00237594160738466	0.01084541723453	1/366	4/18122	51542	VPS54	1
CORUM_6951	NG2-galectin-3-alpha3beta1-integrin complex	-1.77800671550672	0.00237594160738466	0.01084541723453	1/366	4/18122	3675	ITGA3	1
CORUM_7131	COMMD1-CCDC22-CCDC93-C16orf62 complex	-1.5355235042735	0.00237594160738466	0.01084541723453	1/366	4/18122	57020	VPS35L	1
CORUM_7534	CTNNB1-EPCAM-FHL2-LEF1 complex	-2.2314942002442	0.00237594160738466	0.01084541723453	1/366	4/18122	4072	EPCAM	1
CORUM_186	Wave-2 complex	1.43425671550672	0.00390704673039239	0.0147961923026615	1/366	5/18122	10006	ABI1	1
CORUM_1099	DNA synthesome complex (17 subunits)	-1.18143315018315	0.00390704673039239	0.0147961923026615	1/366	17/18122	5558	PRIM2	1
CORUM_1111	DNA synthesome complex (17 subunits)	-1.18143315018315	0.00390704673039239	0.0147961923026615	1/366	17/18122	5558	PRIM2	1
CORUM_1335	SNW1 complex	1.23008241758242	0.00390704673039239	0.0147961923026615	1/366	18/18122	9782	MATR3	1
CORUM_1471	pRb2/p130-multimolecular complex (RB2, E2F5, HDAC1, SUV39H1, P300)	-1.66235500610501	0.00390704673039239	0.0147961923026615	1/366	5/18122	5934	RBL2	1
CORUM_1623	FA core complex 1 (Fanconi anemia core complex 1)	1.45081654456654	0.00390704673039239	0.0147961923026615	1/366	5/18122	2178	FANCE	1
CORUM_2236	ASF1-histone containing complex	-1.22931929181929	0.00390704673039239	0.0147961923026615	1/366	7/18122	11200	CHEK2	1
CORUM_2922	LAT-PLC-gamma-1-p85-GRB2-SOS signaling complex, C305 activated	-1.17498473748474	0.00390704673039239	0.0147961923026615	1/366	5/18122	27040	LAT	1
CORUM_3083	FA core complex 1 (Fanconi anemia core complex 1)	1.45081654456654	0.00390704673039239	0.0147961923026615	1/366	5/18122	2178	FANCE	1
CORUM_5378	TRBP containing complex (DICER, TRBP, AGO2, RPL7A, EIF6, MOV10)	-1.71581196581197	0.00390704673039239	0.0147961923026615	1/366	6/18122	6895	TARBP2	1
CORUM_6601	BBS1-BBS4-BBS5-PKD1-TTC8 complex	1.57486263736264	0.00390704673039239	0.0147961923026615	1/366	5/18122	129880	BBS5	1
CORUM_7135	CCDC22-CCDC93-C16orf62-FAM21-WASH1 complex	-1.5355235042735	0.00390704673039239	0.0147961923026615	1/366	5/18122	57020	VPS35L	1
CORUM_7285	HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex	1.23008241758242	0.00390704673039239	0.0147961923026615	1/366	9/18122	9782	MATR3	1
CORUM_7556	PRAME complex	1.17952533577534	0.00390704673039239	0.0147961923026615	1/366	7/18122	23532	PRAME	1
CORUM_551	core-histone (H2A/H2B/H3/H4)-TDIF2-TDT complex	-1.31662087912088	0.00578247514353726	0.019595186347688	1/366	6/18122	8349	H2BC21	1
CORUM_1108	DNA synthesome complex (15 subunits)	-1.18143315018315	0.00578247514353726	0.019595186347688	1/366	15/18122	5558	PRIM2	1
CORUM_1400	ASCOM complex	-1.72401556776557	0.00578247514353726	0.019595186347688	1/366	7/18122	58508	KMT2C	1
CORUM_5117	RBL2 complex (DNMT1, E2F4, E2F5, HDAC1, SUV39H1, RBL2)	-1.66235500610501	0.00578247514353726	0.019595186347688	1/366	6/18122	5934	RBL2	1
CORUM_5118	RBL2 complex (E2F4, E2F5, HDAC1, SUV39H1, P300, RBL2)	-1.66235500610501	0.00578247514353726	0.019595186347688	1/366	6/18122	5934	RBL2	1
CORUM_5596	LINC complex, quiescent cells	-1.66235500610501	0.00578247514353726	0.019595186347688	1/366	7/18122	5934	RBL2	1
CORUM_6332	Elongator complex (ELP1, ELP2, ELP3, ELP4, ELP5, ELP6)	-1.31849053724054	0.00578247514353726	0.019595186347688	1/366	6/18122	23587	ELP5	1
CORUM_59	AP3 adaptor complex	-1.31246184371184	0.00798777025438827	0.0242579416332037	1/366	7/18122	8120	AP3B2	1
CORUM_248	BRAFT complex	1.45081654456654	0.00798777025438827	0.0242579416332037	1/366	11/18122	2178	FANCE	1
CORUM_1141	CF IIAm complex (Cleavage factor IIAm complex)	-2.01873473748474	0.00798777025438827	0.0242579416332037	1/366	16/18122	7307	U2AF1	1
CORUM_1625	FA core complex (Fanconi anemia core complex)	1.45081654456654	0.00798777025438827	0.0242579416332037	1/366	7/18122	2178	FANCE	1
CORUM_2529	LAT-PLC-gamma-1-p85-GRB2-CBL-VAV-SLP-76 signaling complex, C305 activated	-1.17498473748474	0.00798777025438827	0.0242579416332037	1/366	7/18122	27040	LAT	1
CORUM_5268	TNF-alpha/NF-kappa B signaling complex 7	-1.68215811965812	0.00798777025438827	0.0242579416332037	1/366	8/18122	257397	TAB3	1
CORUM_302	INO80 chromatin remodeling complex	-1.15273962148962	0.0105089162161972	0.0292381986841132	1/366	13/18122	83444	INO80B	1
CORUM_1152	FA complex (Fanconi anemia complex)	1.45081654456654	0.0105089162161972	0.0292381986841132	1/366	8/18122	2178	FANCE	1
CORUM_2755	17S U2 snRNP	-2.01873473748474	0.0105089162161972	0.0292381986841132	1/366	33/18122	7307	U2AF1	1
CORUM_2919	Respiratory chain complex I (gamma subunit) mitochondrial	1.43658424908425	0.0105089162161972	0.0292381986841132	1/366	8/18122	4705	NDUFA10	1
CORUM_6163	BBSome	1.57486263736264	0.0105089162161972	0.0292381986841132	1/366	8/18122	129880	BBS5	1
CORUM_6461	MLL3 complex	-1.72401556776557	0.0105089162161972	0.0292381986841132	1/366	9/18122	58508	KMT2C	1
CORUM_244	BRAFT complex	1.45081654456654	0.0133323261010288	0.0339882579387466	1/366	13/18122	2178	FANCE	1
CORUM_245	FA core complex (Fanconi anemia core complex)	1.45081654456654	0.0133323261010288	0.0339882579387466	1/366	9/18122	2178	FANCE	1
CORUM_1624	FA core complex (Fanconi anemia core complex)	1.45081654456654	0.0133323261010288	0.0339882579387466	1/366	9/18122	2178	FANCE	1
CORUM_2739	FA complex (Fanconi anemia complex)	1.45081654456654	0.0133323261010288	0.0339882579387466	1/366	11/18122	2178	FANCE	1
CORUM_5195	PTIP-HMT complex	-1.72401556776557	0.0133323261010288	0.0339882579387466	1/366	10/18122	58508	KMT2C	1
CORUM_6657	ATAC complex, GCN5-linked	-1.46626984126984	0.0133323261010288	0.0339882579387466	1/366	10/18122	55689	YEATS2	1
CORUM_351	Spliceosome	-1.32908724357431	0.013705949516102	0.0347811938062726	3/366	143/18122	10421/7307/10915	CD2BP2/U2AF1/TCERG1	3
CORUM_5611	Emerin complex 24	-1.66235500610501	0.0164448303687707	0.0394782482826969	1/366	15/18122	5934	RBL2	1
CORUM_6884	Fanconi anemia FAAP100 complex	1.45081654456654	0.0164448303687707	0.0394782482826969	1/366	10/18122	2178	FANCE	1
CORUM_2948	Respiratory chain complex I (incomplete intermediate), mitochondrial	1.43658424908425	0.0198336656249474	0.0449900394737327	1/366	11/18122	4705	NDUFA10	1
CORUM_3075	UTX-MLL2/3 complex	-1.72401556776557	0.0198336656249474	0.0449900394737327	1/366	12/18122	58508	KMT2C	1
CORUM_1181	C complex spliceosome	-2.41442984433733	0.0241808631617921	0.0514885620772642	2/366	80/18122	3178/7307	HNRNPA1/U2AF1	2
CORUM_6645	CCC complex	-1.5355235042735	0.0273912407662445	0.0554560366332983	1/366	13/18122	57020	VPS35L	1
CORUM_6665	ATAC complex, YEATS2-linked	-1.46626984126984	0.0273912407662445	0.0554560366332983	1/366	14/18122	55689	YEATS2	1
CORUM_3055	Nop56p-associated pre-rRNA complex	-2.41442984433733	0.0285005090860368	0.0572844771232006	2/366	104/18122	3178/7307	HNRNPA1/U2AF1	2
CORUM_563	F1F0-ATP synthase, mitochondrial	1.21142399267399	0.0315363873170221	0.0606973064984763	1/366	14/18122	539	ATP5PO	1
CORUM_652	AP3-BLOC1 complex	-1.31246184371184	0.0359106576164136	0.0663585967425498	1/366	15/18122	8120	AP3B2	1
CORUM_6639	CCC-Wash (WASH1, FAM21C) complex	-1.5355235042735	0.0359106576164136	0.0663585967425498	1/366	15/18122	57020	VPS35L	1
CORUM_178	Respiratory chain complex I (holoenzyme), mitochondrial	2.08347410365297	0.0382787283701441	0.0702672280485799	2/366	38/18122	4701/4705	NDUFA7/NDUFA10	2
CORUM_2920	Respiratory chain complex I (lambda subunit) mitochondrial	1.31257631257631	0.040503159998411	0.0722041096042243	1/366	16/18122	4701	NDUFA7	1
CORUM_5615	Emerin complex 52	-1.66235500610501	0.0453033471782863	0.0784340660259583	1/366	23/18122	5934	RBL2	1
CORUM_5614	Emerin complex 32	-1.66235500610501	0.050301006847193	0.0845833118164221	1/366	22/18122	5934	RBL2	1
